100324_20221211_20231209_221209_B_1,1.zip
902259_20221211_20231209_221128_B_0,1044.zip
300450_20221211_20231209_221125_B_0,1045.zip
220618_20221211_20231209_221202_B_0,1046.zip
930207_20221211_20231209_221125_B_0,1047.zip
642320_20221211_20231209_221128_B_0,1048.zip
440092_20221211_20231208_221205_B_0,1049.zip
738030_20221211_20231209_221212_B_0,105.zip
726730_20221211_20231209_221125_B_0,1050.zip
235003_20230201_20240131_230120_B_0,1051.zip
535133_20230201_20231231_230120_B_0,1052.zip
620750_20221211_20231209_221123_B_0,1053.zip
863980_20221211_20231209_221128_B_0,1054.zip
421190_20230101_20230831_221216_B_1,1055.zip
874553_20221211_20231209_221128_B_0,1056.zip
350960_20221212_20231209_221130_B_0,1057.zip
680882_20221211_20231209_221125_B_0,1058.zip
700913_20221211_20231209_221125_B_0,1059.zip
001982_20210515_20230831_210505_B_0,106.zip
100154_20230103_20230903_221223_B_0,1060.zip
000369_20220801_20250208_220713_B_0,1061.zip
840201_20221211_20231209_221202_B_0,1062.zip
000046_20220321_20231210_220318_B_0,1063.zip
845101_20230101_20231231_221216_B_0,1064.zip
220592_20221227_20231209_221226_B_1,1065.zip
642411_20221211_20231209_221128_B_0,1066.zip
380720_20221211_20231209_221205_B_0,1067.zip
680828_20221211_20231209_221130_B_0,1068.zip
235505_20230201_20240131_230120_B_0,1069.zip
738040_20230101_20231209_230102_B_0,107.zip
345012_20221211_20231209_221207_B_0,1070.zip
642408_20221211_20231209_221128_B_0,1071.zip
490759_20221211_20231209_221130_B_0,1072.zip
690270_20221211_20231209_221205_B_0,1073.zip
727512_20221211_20231209_221130_B_0,1074.zip
650615_20221211_20231209_221125_B_0,1075.zip
915056_20221211_20230304_221123_B_2,1076.zip
670941_20221211_20231209_221125_B_0,1077.zip
904283_20221211_20231209_221128_B_0,1078.zip
100245_20221001_20230903_220928_B_1,1079.zip
540071_20221211_20231209_221125_B_0,108.zip
500461_20221211_20231209_221128_B_0,1080.zip
000155_20190601_20230809_200807_B_0,1081.zip
862772_20221211_20231209_221116_B_0,1082.zip
000318_20220704_20250517_220701_B_0,1083.zip
100108_20230103_20230903_221223_B_1,1084.zip
662267_20221211_20231209_221123_B_0,1085.zip
866705_20221211_20231209_221116_B_0,1086.zip
891377_20221211_20231209_221123_B_0,1087.zip
000363_20220801_20260308_220722_B_0,1088.zip
100112_20220928_20230903_220928_B_0,1089.zip
445039_20200901_20231231_200824_B_0,109.zip
802375_20221211_20231209_221125_B_0,1090.zip
000263_20210601_20260501_210604_B_0,1091.zip
738790_20221211_20231209_221212_B_0,1092.zip
873532_20221211_20231209_221128_B_0,1093.zip
728301_20221211_20231209_221202_B_0,1094.zip
300420_20221211_20231209_221125_B_0,1095.zip
000032_20211129_20250613_211126_B_0,1096.zip
000435_20191105_20240506_200807_B_2,1097.zip
726570_20221211_20231209_221202_B_0,1098.zip
260726_20221211_20231209_221128_B_0,1099.zip
000495_20220523_20250428_220520_B_0,11.zip
910129_20221211_20231209_221128_B_0,110.zip
330802_20211212_20230702_211206_B_0,1100.zip
920403_20221211_20231209_221125_B_0,1101.zip
411005_20220101_20261231_211203_B_0,1102.zip
615011_20221211_20231231_221202_B_0,1103.zip
450422_20230122_20231209_230118_B_0,1104.zip
670966_20221211_20231209_221125_B_0,1105.zip
425005_20230101_20231231_221223_B_0,1106.zip
000032_20220725_20250613_220720_B_0,1107.zip
760650_20221211_20231209_221205_B_0,1108.zip
100174_20230103_20230903_221223_B_0,1109.zip
866713_20221211_20231209_221116_B_0,111.zip
340346_20221211_20231209_221207_B_0,1110.zip
866716_20221211_20231209_221116_B_0,1111.zip
320926_20220828_20270601_220826_B_0,1112.zip
000083_20201006_20250319_201012_B_0,1113.zip
852833_20221211_20231209_221128_B_0,1114.zip
000333_20220601_20251003_220525_B_0,1115.zip
445024_20220901_20231231_220817_B_0,1116.zip
100162_20220901_20230903_220902_B_0,1117.zip
100153_20221010_20230903_221012_B_1,1118.zip
470390_20221211_20231209_221205_B_0,1119.zip
912369_20221211_20231209_221128_B_0,112.zip
933280_20221211_20231209_221125_B_0,1120.zip
100904_20220902_20230904_220902_B_1,1121.zip
000271_20221101_20261018_221007_B_0,1122.zip
738509_20221211_20231209_221212_B_0,1123.zip
156100_20221211_20231209_221209_B_0,1124.zip
000145_20180618_20230610_200807_B_0,1125.zip
305008_20221211_20231209_221118_B_0,1126.zip
641375_20221211_20231209_221128_B_0,1127.zip
585110_20221211_20231209_221207_B_0,1128.zip
882667_20221211_20231209_221128_B_0,1129.zip
925111_20221211_20231209_221207_B_0,113.zip
780443_20221211_20231209_221123_B_0,1130.zip
100176_20230103_20230903_221223_B_0,1131.zip
912391_20221211_20231209_221128_B_0,1132.zip
695481_20221211_20231209_221202_B_0,1133.zip
615025_20220901_20231231_220831_B_0,1134.zip
760620_20221211_20231209_221205_B_0,1135.zip
411320_20230101_20231231_221214_B_0,1136.zip
490745_20221211_20231209_221130_B_0,1137.zip
000229_20201102_20250827_201023_B_0,1138.zip
728573_20221211_20231209_221128_B_0,1139.zip
169227_20221211_20231209_221202_B_0,114.zip
700911_20221211_20231209_221125_B_0,1140.zip
685001_20221211_20231209_221212_B_0,1141.zip
883333_20230206_20230317_230125_B_1,1142.zip
440080_20221211_20231209_221205_B_0,1143.zip
895022_20221211_20231209_221130_B_0,1144.zip
866710_20221211_20231209_221116_B_0,1145.zip
446005_20220601_20231231_220520_B_0,1146.zip
562741_20221211_20231209_221202_B_0,1147.zip
895019_20221225_20231209_221209_B_0,1148.zip
100953_20221027_20231209_221026_B_1,1149.zip
100110_20220913_20230903_220912_B_1,115.zip
230487_20221211_20230228_221202_B_1,1150.zip
661261_20221211_20231209_221116_B_0,1151.zip
728261_20221211_20231209_221205_B_0,1152.zip
948653_20221211_20231209_221125_B_0,1153.zip
562732_20221211_20231209_221209_B_0,1154.zip
260767_20221211_20231209_221128_B_0,1155.zip
863358_20221211_20231209_221125_B_0,1156.zip
421193_20230101_20231231_221214_B_0,1157.zip
440066_20221211_20231208_221205_B_0,1158.zip
611156_20221211_20231209_221116_B_0,1159.zip
302450_20221211_20231209_221202_B_0,116.zip
760452_20221211_20231209_221202_B_0,1160.zip
205012_20221208_20231209_221209_B_1,1161.zip
866702_20221211_20231209_221116_B_0,1162.zip
592453_20221211_20231209_221228_B_1,1163.zip
440439_20230122_20231209_230118_B_0,1164.zip
340334_20221211_20231209_221207_B_0,1165.zip
100301_20230103_20231209_221223_B_0,1166.zip
727301_20221211_20231209_221202_B_0,1167.zip
557540_20221211_20231209_221130_B_0,1168.zip
100399_20221211_20231209_221207_B_1,1169.zip
421707_20230101_20231231_221216_B_2,117.zip
572525_20221211_20231209_221207_B_0,1170.zip
000310_20221001_20270331_220826_B_0,1171.zip
265140_20220701_20230630_220615_B_2,1172.zip
600990_20221211_20231209_221123_B_0,1173.zip
670952_20221211_20231209_221125_B_0,1174.zip
620781_20221211_20231209_221123_B_0,1175.zip
545099_20230102_20230630_230104_B_2,1176.zip
670353_20221211_20231209_221125_B_0,1177.zip
691404_20221211_20231209_221123_B_0,1178.zip
416006_20230205_20231231_230125_B_0,1179.zip
360818_20221211_20231209_221207_B_0,118.zip
490741_20221211_20231209_221130_B_0,1180.zip
100234_20230103_20230903_221223_B_0,1181.zip
325007_20230101_20231231_221214_B_1,1182.zip
421308_20220101_20231231_211217_B_0,1183.zip
000206_20191022_20241007_200807_B_0,1184.zip
313573_20221221_20231209_221219_B_0,1185.zip
552682_20221211_20231209_221202_B_0,1186.zip
866703_20221211_20231209_221116_B_0,1187.zip
416007_20230205_20231231_230125_B_0,1188.zip
100259_20220901_20230903_220902_B_0,1189.zip
241770_20221211_20231209_221130_B_0,119.zip
865310_20221211_20231209_221125_B_0,1190.zip
481780_20230101_20231231_221214_B_0,1191.zip
931207_20221211_20231209_221125_B_0,1192.zip
840217_20221211_20231209_221202_B_0,1193.zip
512434_20230131_20230214_230127_B_1,1194.zip
225606_20230101_20231231_221223_B_0,1195.zip
000037_20200429_20241104_200807_B_0,1196.zip
100174_20220901_20230903_220902_B_0,1197.zip
000396_20190411_20240411_200807_B_2,1198.zip
490752_20221211_20231209_221130_B_0,1199.zip
700951_20221211_20231209_221125_B_0,12.zip
000010_20210906_20250815_210903_B_0,120.zip
000146_20210720_20240526_210716_B_0,1200.zip
642340_20221211_20231209_221128_B_0,1201.zip
875724_20221211_20231209_221116_B_0,1202.zip
265120_20220701_20230630_220615_B_2,1203.zip
430931_20221211_20231209_221130_B_0,1204.zip
380712_20221211_20231209_221205_B_0,1205.zip
100216_20220901_20230903_220902_B_0,1206.zip
771160_20221211_20231209_221125_B_0,1207.zip
100272_20220901_20230903_220902_B_0,1208.zip
877520_20221211_20231209_221125_B_0,1209.zip
611151_20221211_20231209_221116_B_0,121.zip
440423_20221211_20230630_221205_B_1,1210.zip
771263_20221211_20231209_221128_B_0,1211.zip
100203_20230103_20230903_221230_B_0,1212.zip
870107_20221211_20231209_221128_B_0,1213.zip
515201_20221211_20231209_221202_B_0,1214.zip
854914_20221211_20231209_221128_B_0,1215.zip
350530_20221211_20231209_221123_B_0,1216.zip
425006_20220101_20261231_211220_B_0,1217.zip
915051_20221211_20230304_221123_B_2,1218.zip
728556_20221211_20231209_221128_B_0,1219.zip
220594_20221211_20231209_221202_B_0,122.zip
230421_20221211_20231209_221123_B_0,1220.zip
000202_20210605_20250801_210611_B_0,1221.zip
360827_20221211_20231209_221209_B_0,1222.zip
920517_20221211_20231209_221125_B_0,1223.zip
220620_20221211_20231209_221205_B_0,1224.zip
729814_20230101_20230610_221221_B_1,1225.zip
485004_20190101_20281231_200807_B_2,1226.zip
100182_20220901_20230903_220902_B_0,1227.zip
000047_20190520_20240214_200807_B_0,1228.zip
727446_20221211_20231209_221128_B_0,1229.zip
865318_20221211_20231209_221125_B_0,123.zip
481902_20221211_20270513_221214_B_0,1230.zip
600390_20221211_20231209_221123_B_0,1231.zip
100231_20220901_20230903_220902_B_0,1232.zip
490748_20221211_20231209_221205_B_1,1233.zip
805002_20221211_20231209_221125_B_0,1234.zip
445036_20200418_20231231_200807_B_0,1235.zip
932280_20221211_20231209_221125_B_0,1236.zip
240749_20221211_20231209_221125_B_0,1237.zip
390269_20221211_20231209_221207_B_0,1238.zip
100216_20220917_20230903_220919_B_1_x1,1239.zip
824522_20221211_20231209_221125_B_0,124.zip
350130_20221211_20231209_221128_B_0,1240.zip
320155_20221211_20231209_221130_B_0,1241.zip
512404_20221211_20231209_221202_B_0,1242.zip
655016_20220701_20251231_220701_B_0,1243.zip
655098_20211212_20251231_220105_B_0,1244.zip
780931_20221211_20231209_221123_B_0,1245.zip
824516_20221211_20231209_221125_B_0,1246.zip
910142_20221211_20231209_221128_B_0,1247.zip
728521_20221211_20231209_221202_B_0,1248.zip
930204_20221211_20231209_221125_B_0,1249.zip
775003_20221211_20231209_221130_B_0,125.zip
281478_20230103_20230531_221223_B_1,1250.zip
445040_20220103_20231231_211215_B_0,1251.zip
680803_20221211_20231209_221125_B_0,1252.zip
230487_20221219_20230228_221216_B_1,1253.zip
840125_20221211_20231209_221130_B_0,1254.zip
000387_20181009_20230814_200807_B_0,1255.zip
692539_20221211_20231209_221123_B_0,1256.zip
370619_20221211_20231209_221205_B_0,1257.zip
445051_20220701_20231231_220620_B_0,1258.zip
425001_20230101_20261231_221223_B_0,1259.zip
000174_20200803_20250412_200807_B_0,126.zip
670362_20221211_20231209_221125_B_0,1260.zip
210638_20221211_20231209_221123_B_1,1261.zip
670962_20221211_20231209_221125_B_0,1262.zip
450574_20221211_20231209_221130_B_0,1263.zip
522568_20230109_20231209_230109_B_0,1264.zip
729610_20221211_20231209_221123_B_0,1265.zip
320131_20221211_20231209_221130_B_0,1266.zip
100385_20221211_20231209_221209_B_0,1267.zip
000111_20210603_20251020_210604_B_0,1268.zip
100917_20221122_20230904_221118_B_1,1269.zip
902923_20221211_20231209_221128_B_0,127.zip
728423_20221211_20231209_221130_B_0,1270.zip
500455_20221211_20231209_221128_B_0,1271.zip
000490_20200928_20250401_201012_B_0,1272.zip
350360_20221211_20231209_221123_B_0,1273.zip
485033_20200326_20281231_200807_B_2,1274.zip
000066_20230204_20280203_221212_B_0,1275.zip
670505_20221211_20231209_221125_B_0,1276.zip
100914_20220901_20230903_220905_B_0,1277.zip
000263_20211129_20260503_211126_B_0,1278.zip
000032_20230109_20250613_221221_B_0,1279.zip
920929_20221211_20230630_221207_B_1,128.zip
545033_20221211_20230630_221214_B_2,1280.zip
350340_20221211_20231209_221128_B_0,1281.zip
000255_20220110_20240316_220112_B_0,1282.zip
738050_20221211_20231209_221212_B_0,1283.zip
000145_20230101_20230610_221230_B_0,1284.zip
680862_20221211_20231209_221125_B_0,1285.zip
790802_20211001_20230930_210924_B_0,1286.zip
100312_20221211_20231209_221209_B_0,1287.zip
100166_20221015_20230901_221014_B_1,1288.zip
250468_20221211_20231209_221118_B_0,1289.zip
670358_20221211_20231209_221125_B_0,129.zip
661225_20221211_20231209_221116_B_0,1290.zip
250479_20221211_20241130_221118_B_0,1291.zip
948654_20221211_20231209_221125_B_0,1292.zip
201519_20221211_20231209_221130_B_0,1293.zip
481570_20230101_20231231_221214_B_0,1294.zip
421447_20230101_20231231_221214_B_0,1295.zip
000428_20190510_20240506_200807_B_2,1296.zip
103401_20221211_20231209_221212_B_0,1297.zip
445020_20220103_20231231_211215_B_0,1298.zip
615216_20221216_20231231_221209_B_0,1299.zip
450566_20221211_20231209_221130_B_0,13.zip
200844_20221211_20230228_221205_B_1,130.zip
340359_20221211_20231209_221207_B_0,1300.zip
780403_20221211_20231209_221123_B_0,1301.zip
853818_20221211_20231209_221128_B_0,1302.zip
370701_20221211_20231209_221209_B_0,1303.zip
200651_20221211_20231209_221128_B_0,1304.zip
100336_20221211_20231209_221209_B_0,1305.zip
866706_20221211_20231209_221116_B_0,1306.zip
485005_20190101_20281231_200807_B_2,1307.zip
527001_20221211_20231209_221207_B_0,1308.zip
700905_20221211_20230811_221202_B_1,1309.zip
582503_20221211_20231209_221207_B_0,131.zip
545031_20220901_20230630_220824_B_2,1310.zip
595027_20221211_20231231_221207_B_1,1311.zip
572544_20221211_20231209_221209_B_0,1312.zip
948663_20221211_20231209_221125_B_0,1313.zip
000118_20210905_20250905_210827_B_0,1314.zip
545029_20220901_20230630_220824_B_2,1315.zip
895027_20230929_20231027_221130_B_0,1316.zip
840116_20221211_20231209_221130_B_0,1317.zip
862764_20221211_20231209_221116_B_0,1318.zip
765031_20230201_20231231_230125_B_0,1319.zip
920532_20221211_20231209_221128_B_0,132.zip
485002_20190303_20281231_200807_B_2,1320.zip
305004_20221211_20231209_221118_B_0,1321.zip
802310_20221211_20231209_221125_B_0,1322.zip
000202_20221210_20250731_221109_B_0,1323.zip
695211_20221211_20231209_221202_B_0,1324.zip
902261_20221211_20231209_221128_B_0,1325.zip
100223_20221205_20230903_221202_B_0,1326.zip
738089_20230116_20231209_230113_B_0,1327.zip
100234_20220928_20230903_220928_B_0,1328.zip
790311_20221211_20231209_221205_B_0,1329.zip
791211_20221211_20231209_221205_B_0,133.zip
450411_20221211_20231209_221130_B_0,1330.zip
895050_20221211_20231209_221130_B_0,1331.zip
695216_20221211_20231209_221202_B_0,1332.zip
802192_20221211_20231209_221125_B_0,1333.zip
421306_20211212_20230430_211201_B_0,1334.zip
100204_20221121_20230903_221118_B_1,1335.zip
100225_20220901_20230903_220902_B_1,1336.zip
874555_20221211_20231209_221128_B_0,1337.zip
425004_20210401_20261231_210312_B_0,1338.zip
320128_20221211_20231209_221130_B_0,1339.zip
300512_20221211_20231209_221125_B_0,134.zip
738067_20221211_20231209_221212_B_0,1340.zip
876434_20221211_20231209_221118_B_0,1341.zip
485003_20190901_20281231_200807_B_2,1342.zip
100245_20220926_20230903_220926_B_1,1343.zip
421307_20220612_20230630_220523_B_0,1344.zip
000118_20210613_20250905_210604_B_0,1345.zip
100334_20221211_20231209_221209_B_0,1346.zip
100319_20221211_20231209_221209_B_0,1347.zip
747001_20200901_20230630_200819_B_0,1348.zip
250663_20220901_20231209_220819_B_0,1349.zip
945002_20221211_20231209_221128_B_0,135.zip
655023_20220701_20251231_220701_B_0,1350.zip
700934_20221211_20231209_221125_B_0,1351.zip
726445_20221223_20231209_221128_B_0,1352.zip
100397_20230201_20231209_230127_B_0,1353.zip
416002_20230101_20231231_221226_B_0,1354.zip
725107_20221211_20231209_221125_B_0,1355.zip
380737_20221211_20231209_221205_B_0,1356.zip
100236_20230103_20230903_221223_B_0,1357.zip
944603_20221211_20231209_221125_B_0,1358.zip
853913_20221211_20231209_221128_B_0,1359.zip
727818_20230101_20231209_221221_B_0,136.zip
250476_20220901_20231209_220819_B_0,1360.zip
490722_20221211_20231209_221130_B_0,1361.zip
490740_20221211_20231209_221130_B_0,1362.zip
802365_20221211_20231209_221125_B_0,1363.zip
605022_20221211_20231209_221109_B_0,1364.zip
540075_20221213_20231209_221214_B_0,1365.zip
000190_20210308_20241214_210305_B_0,1366.zip
895015_20230214_20230419_230201_B_1,1367.zip
100166_20221210_20230903_221207_B_0,1368.zip
340335_20221211_20231209_221207_B_0,1369.zip
240772_20221211_20231209_221125_B_0,137.zip
485004_20200401_20281231_200807_B_2,1370.zip
662306_20230201_20231209_230118_B_0,1371.zip
460521_20221211_20231209_221130_B_0,1372.zip
729818_20221211_20231209_221123_B_0,1373.zip
000183_20211201_20231108_211119_B_0,1374.zip
425002_20230101_20261231_221223_B_0,1375.zip
000384_20191105_20230610_200807_B_2,1376.zip
425013_20220401_20261231_220321_B_0,1377.zip
425006_20220401_20261231_220321_B_0,1378.zip
320113_20221211_20231209_221209_B_0,1379.zip
728631_20221211_20231209_221125_B_0,138.zip
000241_20210527_20230628_210521_B_0,1380.zip
691408_20221211_20231209_221123_B_0,1381.zip
000268_20210604_20250910_210604_B_0,1382.zip
330550_20221211_20231209_221205_B_0,1383.zip
000046_20211122_20231210_211124_B_0,1384.zip
000268_20210604_20250910_210604_B_0_x1,1385.zip
640360_20221211_20231209_221116_B_0,1386.zip
650653_20221211_20231209_221125_B_0,1387.zip
200553_20221211_20231209_221202_B_0,1388.zip
200841_20221211_20231209_221128_B_0,1389.zip
500481_20221211_20231209_221128_B_0,139.zip
425019_20200301_20261231_200807_B_0,1390.zip
700920_20221211_20230811_221202_B_1,1391.zip
260712_20221211_20231209_221128_B_0,1392.zip
485033_20221211_20281231_221130_B_2,1393.zip
100201_20221015_20230903_221019_B_0,1394.zip
840117_20221211_20231209_221130_B_0,1395.zip
862782_20221211_20231209_221116_B_0,1396.zip
169221_20221211_20231209_221128_B_0,1397.zip
552683_20221211_20231209_221202_B_0,1398.zip
700973_20221211_20231209_221125_B_0,1399.zip
562733_20221211_20231209_221209_B_0,14.zip
655088_20210901_20251231_210820_B_0,140.zip
430960_20221211_20231209_221130_B_0,1400.zip
450563_20221211_20231209_221130_B_0,1401.zip
670991_20221211_20231209_221125_B_0,1402.zip
662306_20221211_20231209_221123_B_0,1403.zip
728571_20221211_20231209_221128_B_0,1404.zip
876404_20221211_20231231_221118_B_0,1405.zip
320134_20221211_20230331_221130_B_1,1406.zip
000243_20201210_20250621_201209_B_0,1407.zip
946007_20221211_20231209_221125_B_0,1408.zip
854912_20221211_20231209_221128_B_0,1409.zip
000046_20201008_20231210_201012_B_0,141.zip
905220_20221211_20231209_221125_B_0,1410.zip
721311_20221211_20231209_221121_B_0,1411.zip
380742_20221211_20231209_221205_B_0,1412.zip
800802_20221211_20231209_221128_B_0,1413.zip
485003_20190101_20281231_200807_B_2,1414.zip
250691_20221211_20231209_221130_B_0,1415.zip
670861_20221211_20231209_221125_B_0,1416.zip
310584_20221211_20231209_221123_B_0,1417.zip
265102_20220701_20230630_220617_B_2,1418.zip
270431_20221211_20231209_221123_B_0,1419.zip
000296_20210201_20230817_210129_B_0,142.zip
915071_20221211_20230304_221123_B_2,1420.zip
883632_20221211_20231209_221128_B_0,1421.zip
260725_20221211_20231209_221128_B_0,1422.zip
670730_20221211_20231209_221125_B_0,1423.zip
282582_20221211_20231209_221125_B_0,1424.zip
505208_20221211_20231209_221118_B_0,1425.zip
000240_20221211_20231209_230106_B_0,1426.zip
864347_20221211_20231209_221125_B_0,1427.zip
945008_20221211_20231209_221128_B_0,1428.zip
540659_20221211_20231209_221125_B_0,1429.zip
882616_20230121_20230630_230116_B_1,143.zip
891376_20221211_20231209_221123_B_0,1430.zip
825046_20220701_20230630_220629_B_0,1431.zip
485033_20190101_20281231_200807_B_2,1432.zip
915054_20221211_20230304_221123_B_2,1433.zip
692520_20221211_20231209_221130_B_0,1434.zip
460341_20230122_20231209_230118_B_0,1435.zip
891345_20221211_20231209_221123_B_0,1436.zip
100124_20220901_20230903_220902_B_0,1437.zip
100143_20230103_20230903_221223_B_0,1438.zip
729071_20221211_20231209_221209_B_0,1439.zip
320184_20221211_20231209_221130_B_0,144.zip
727644_20221211_20231209_221125_B_0,1440.zip
220600_20221211_20231209_221202_B_0,1441.zip
490748_20221211_20231209_221130_B_0,1442.zip
620777_20221211_20231209_221123_B_0,1443.zip
460365_20221211_20230531_221205_B_1,1444.zip
340364_20221211_20231209_221207_B_0,1445.zip
572545_20221211_20231209_221209_B_0,1446.zip
655023_20211212_20251231_211206_B_0,1447.zip
726520_20221211_20231209_221130_B_0,1448.zip
905228_20221211_20231209_221125_B_0,1449.zip
000422_20190629_20230630_200807_B_0,145.zip
440523_20221211_20231209_221130_B_0,1450.zip
000010_20200815_20250815_200817_B_0,1451.zip
790441_20221211_20231209_221205_B_0,1452.zip
691459_20221211_20231209_221123_B_0,1453.zip
450576_20230122_20231209_230118_B_0,1454.zip
823460_20221211_20231209_221123_B_0,1455.zip
360820_20221211_20231209_221212_B_1,1456.zip
000669_20221211_20231209_221130_B_0,1457.zip
655018_20220901_20251231_220826_B_0,1458.zip
620712_20221211_20231209_221125_B_0,1459.zip
100140_20230103_20230903_221223_B_0,146.zip
370646_20221211_20231209_221205_B_0,1460.zip
440439_20221211_20231209_221130_B_0,1461.zip
727235_20221211_20231209_221202_B_0,1462.zip
100166_20221112_20230903_221111_B_1,1463.zip
282490_20221211_20231209_221125_B_0,1464.zip
642302_20221211_20231209_221128_B_0,1465.zip
000329_20190703_20240702_200807_B_0,1466.zip
000263_20220127_20260501_220121_B_0,1467.zip
655025_20210701_20251231_210618_B_0,1468.zip
300509_20221211_20231209_221125_B_0,1469.zip
680816_20221211_20231209_221125_B_0,147.zip
611104_20221211_20231209_221116_B_0,1470.zip
370618_20221211_20231209_221205_B_0,1471.zip
771902_20221211_20231209_221125_B_0,1472.zip
726663_20221211_20231209_221202_B_0,1473.zip
370639_20221211_20231209_221205_B_0,1474.zip
823425_20221211_20231209_221123_B_0,1475.zip
695482_20221211_20231209_221202_B_0,1476.zip
662411_20221211_20231209_221123_B_0,1477.zip
600210_20221211_20231209_221123_B_0,1478.zip
500400_20221211_20231209_221128_B_0,1479.zip
643371_20221214_20231209_221214_B_0,148.zip
260997_20221211_20231209_221123_B_0,1480.zip
545027_20220901_20230630_220824_B_2,1481.zip
000394_20190501_20230614_200807_B_2,1482.zip
540791_20221211_20231209_221125_B_0,1483.zip
545057_20220901_20230630_220824_B_2,1484.zip
450442_20221211_20231209_221130_B_0,1485.zip
515218_20221211_20231209_221202_B_0,1486.zip
863985_20221211_20231209_221128_B_0,1487.zip
822955_20221211_20231209_221125_B_0,1488.zip
460521_20230122_20231209_230118_B_0,1489.zip
270493_20221211_20231209_221123_B_0,149.zip
301642_20221211_20231209_221125_B_0,1490.zip
884613_20221211_20231209_221128_B_0,1491.zip
100402_20221211_20231209_221212_B_0,1492.zip
680864_20221211_20231209_221125_B_0,1493.zip
727819_20221211_20231209_221128_B_0,1494.zip
802355_20221211_20231209_221125_B_0,1495.zip
000372_20200907_20241124_200902_B_0,1496.zip
100254_20220901_20230903_220902_B_0,1497.zip
827502_20221211_20231209_221125_B_0,1498.zip
000278_20221204_20250122_221128_B_0,1499.zip
615024_20220701_20231231_220624_B_0,15.zip
100329_20221211_20231209_221209_B_0,150.zip
540640_20221211_20231209_221125_B_0,1500.zip
000265_20190601_20230809_200807_B_0,1501.zip
100222_20220901_20230903_220902_B_1,1502.zip
000031_20210428_20260430_210428_B_0,1503.zip
330520_20221211_20231209_221205_B_0,1504.zip
662264_20221211_20231209_221123_B_0,1505.zip
661205_20221211_20231209_221116_B_0,1506.zip
001452_20201213_20231208_201125_B_0,1507.zip
460342_20230122_20231209_230118_B_0,1508.zip
552629_20221211_20231209_221202_B_0,1509.zip
000331_20191011_20240312_200807_B_0,151.zip
100240_20221031_20230903_221028_B_1,1510.zip
446002_20220601_20231231_220520_B_0,1511.zip
100363_20230103_20231209_221223_B_0,1512.zip
425003_20230101_20261231_221223_B_0,1513.zip
866712_20221211_20231209_221116_B_0,1514.zip
943120_20221211_20231209_221123_B_0,1515.zip
592472_20221211_20231209_221202_B_1,1516.zip
390256_20221211_20231209_221207_B_0,1517.zip
370643_20221211_20231209_221205_B_0,1518.zip
000432_20190411_20240411_200807_B_2,1519.zip
220590_20221211_20231209_221202_B_0,152.zip
100176_20220901_20230903_220902_B_0,1520.zip
545600_20220901_20230630_220824_B_2,1521.zip
727641_20221211_20231209_221130_B_0,1522.zip
645121_20221211_20231209_221130_B_0,1523.zip
